1,13440,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,1669,28,-15,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,34,28,-5,32,36,64,8,192,72,21,254,585,1704,2039,3,817344,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,226,28,15,32,36,96,8,192,120,21,254,632,1824,2695,4,214000,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,26739,28,9,32,36,96,8,192,120,20,254,635,1800,3122,438650
1,79920,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,9982,28,8,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,36,28,7,32,36,64,8,192,72,21,254,585,1704,2039,3,1081728,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,260,28,19,32,36,96,8,192,120,21,254,632,1824,2727,4,655120,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,81881,28,-13,32,36,96,8,192,120,20,254,635,1800,3122,1498361
1,42800,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,5339,28,2,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,33,28,-11,32,36,64,8,192,72,21,254,585,1704,2039,3,457152,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,138,28,19,32,36,80,8,192,96,21,254,612,1800,2534,4,232976,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,29113,28,-12,32,36,96,8,192,120,20,254,635,1800,3122,359563
1,56208,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,7015,28,3,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,29,28,-13,32,36,64,8,192,72,21,254,585,1704,2039,3,280032,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,108,28,15,32,36,80,8,192,96,21,254,612,1800,2630,4,738784,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,92339,28,-5,32,36,96,8,192,120,20,254,635,1800,3122,296644
1,47232,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,5894,28,18,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,29,28,10,32,36,64,8,192,72,21,254,585,1704,2039,3,467976,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,171,28,13,32,36,96,8,192,120,21,254,632,1824,2775,4,421184,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,52637,28,-8,32,36,96,8,192,120,20,254,635,1800,3122,285041
1,52048,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,6496,28,3,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,32,28,-13,32,36,64,8,192,72,21,254,585,1704,2039,3,602304,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,194,28,15,32,36,96,8,192,120,21,254,632,1824,2695,4,564816,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,70591,28,-5,32,36,96,8,192,120,20,254,635,1800,3122,427245
1,20752,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,2585,28,-14,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,32,28,-11,32,36,64,8,192,72,21,254,585,1704,2039,3,301152,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,112,28,2,32,36,80,8,192,96,21,254,612,1800,2566,4,229312,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,28654,28,14,32,36,96,8,192,120,20,254,635,1800,3122,172015
1,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,7105,28,3,32,36,96,8,192,120,21,254,623,1776,2431,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,34,28,-15,32,36,64,8,192,72,21,254,585,1704,2039,3,1157896,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,269,28,-15,32,36,96,8,192,120,21,254,632,1824,2695,4,563520,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,70431,28,17,32,36,96,8,192,120,20,254,635,1800,3122,859500
1,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,2548,28,0,32,36,96,8,192,120,21,254,623,1776,2431,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,32,28,-5,32,36,64,8,192,72,21,254,585,1704,2039,3,1536328,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,253,28,-15,32,36,80,8,192,96,21,254,612,1800,2598,4,615696,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,76951,28,-4,32,36,96,8,192,120,20,254,635,1800,3122,399304
1,43136,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,5382,28,-13,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,31,28,-15,32,36,64,8,192,72,21,254,585,1704,2039,3,1618112,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,318,28,4,32,36,96,8,192,120,21,254,632,1824,2695,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,73964,28,-1,32,36,112,8,192,144,20,254,655,1824,3227,578156
1,72144,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,9010,28,-2,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,35,28,9,32,36,64,8,192,72,21,254,585,1704,2039,3,341184,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,146,28,18,32,36,96,8,192,120,21,254,632,1824,2743,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,63743,28,16,32,36,112,8,192,144,20,254,655,1824,3227,927606
1,35584,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,4439,28,2,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,33,28,3,32,36,64,8,192,72,21,254,585,1704,2039,3,803848,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,183,28,4,32,36,80,8,192,96,21,254,612,1800,2534,4,250160,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,31261,28,7,32,36,96,8,192,120,20,254,635,1800,3122,384395
1,39840,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,4972,28,19,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,34,28,-9,32,36,64,8,192,72,21,254,585,1704,2039,3,2427072,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,318,28,5,32,36,80,8,192,96,21,254,612,1800,2534,4,373248,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,46648,28,-11,32,36,96,8,192,120,20,254,635,1800,3122,875255
1,48896,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,6102,28,-14,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,31,28,6,32,36,64,8,192,72,21,254,585,1704,2039,3,2473096,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,321,28,-13,32,36,80,8,192,96,21,254,612,1800,2598,4,518016,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,64742,28,-7,32,36,96,8,192,120,20,254,635,1800,3122,686767
1,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,4476,28,-11,32,36,96,8,192,120,21,254,623,1776,2431,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,30,28,7,32,36,64,8,192,72,21,254,585,1704,2039,3,1258696,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,229,28,-3,32,36,80,8,192,96,21,254,612,1800,2534,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,16375,28,7,32,36,112,8,192,144,20,254,655,1824,3227,304249
1,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,7096,28,16,32,36,96,8,192,120,21,254,623,1776,2431,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,34,28,-2,32,36,64,8,192,72,21,254,585,1704,2039,3,921728,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,240,28,0,32,36,96,8,192,120,21,254,632,1824,2727,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,29024,28,-4,32,36,112,8,192,144,20,254,655,1824,3227,771514
1,22112,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,2754,28,-14,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,36,28,0,32,36,64,8,192,72,21,254,585,1704,2039,3,309256,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,139,28,0,32,36,96,8,192,120,21,254,632,1824,2695,4,686400,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,85792,28,-5,32,36,96,8,192,120,20,254,635,1800,3122,848949
1,23600,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,2942,28,8,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,30,28,-15,32,36,64,8,192,72,21,254,585,1704,2039,3,1488520,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,305,28,15,32,36,96,8,192,120,21,254,632,1824,2695,4,310816,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,38843,28,-9,32,36,96,8,192,120,20,254,635,1800,3122,408849
1,20560,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,2561,28,-13,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,30,28,-9,32,36,64,8,192,72,21,254,585,1704,2039,3,2174536,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,301,28,-9,32,36,80,8,192,96,21,254,612,1800,2534,4,586432,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,73295,28,1,32,36,96,8,192,120,20,254,635,1800,3122,445845
1,19376,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,2414,28,12,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,30,28,-12,32,36,64,8,192,72,21,254,585,1704,2039,3,1318024,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,287,28,-14,32,36,96,8,192,120,21,254,632,1824,2727,4,200368,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,25037,28,10,32,36,96,8,192,120,20,254,635,1800,3122,346300
1,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,3972,28,10,32,36,96,8,192,120,21,254,623,1776,2431,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,34,28,-9,32,36,64,8,192,72,21,254,585,1704,2039,3,653512,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,165,28,4,32,36,80,8,192,96,21,254,612,1800,2630,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,82298,28,-11,32,36,112,8,192,144,20,254,655,1824,3227,473873
1,30608,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,3818,28,9,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,36,28,-10,32,36,64,8,192,72,21,254,585,1704,2039,3,1140672,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,218,28,-15,32,36,80,8,192,96,21,254,612,1800,2534,4,387648,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,48448,28,-9,32,36,96,8,192,120,20,254,635,1800,3122,989511
1,79344,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,9910,28,-13,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,32,28,-7,32,36,64,8,192,72,21,254,585,1704,2039,3,1841608,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,277,28,1,32,36,80,8,192,96,21,254,612,1800,2534,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,97158,28,7,32,36,112,8,192,144,20,254,655,1824,3227,848728
1,42928,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,5355,28,13,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,33,28,-13,32,36,64,8,192,72,21,254,585,1704,2039,3,1192584,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,273,28,9,32,36,96,8,192,120,21,254,632,1824,2695,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,47984,28,14,32,36,112,8,192,144,20,254,655,1824,3227,580199
1,18624,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,2318,28,19,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,34,28,5,32,36,64,8,192,72,21,254,585,1704,2039,3,821512,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,185,28,5,32,36,80,8,192,96,21,254,612,1800,2678,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,43523,28,13,32,36,112,8,192,144,20,254,655,1824,3227,444712
1,72768,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,9085,28,-10,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,34,28,15,32,36,64,8,192,72,21,254,585,1704,2039,3,653512,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,165,28,-15,32,36,80,8,192,96,21,254,612,1800,2630,4,719984,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,89988,28,-15,32,36,96,8,192,120,20,254,635,1800,3122,804398
1,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,2561,28,-4,32,36,96,8,192,120,21,254,623,1776,2431,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,30,28,15,32,36,64,8,192,72,21,254,585,1704,2039,3,1449736,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,301,28,6,32,36,96,8,192,120,21,254,632,1824,2695,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,73295,28,5,32,36,112,8,192,144,20,254,655,1824,3227,416109
1,70704,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,8829,28,-7,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,35,28,18,32,36,64,8,192,72,21,254,585,1704,2039,3,1524192,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,252,28,12,32,36,80,8,192,96,21,254,612,1800,2582,4,345952,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,43234,28,6,32,36,96,8,192,120,20,254,635,1800,3122,1090885
1,35600,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,4439,28,-13,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,33,28,-8,32,36,64,8,192,72,21,254,585,1704,2039,3,803848,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,183,28,8,32,36,80,8,192,96,21,254,612,1800,2534,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,31261,28,4,32,36,112,8,192,144,20,254,655,1824,3227,370183
1,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,9910,28,-9,32,36,96,8,192,120,21,254,623,1776,2431,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,32,28,19,32,36,64,8,192,72,21,254,585,1704,2039,3,1227784,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,277,28,1,32,36,96,8,192,120,21,254,632,1824,2695,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,97158,28,-9,32,36,112,8,192,144,20,254,655,1824,3227,917200
1,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,2734,28,16,32,36,96,8,192,120,21,254,623,1776,2431,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,34,28,-3,32,36,64,8,192,72,21,254,585,1704,2039,3,2597896,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,329,28,11,32,36,80,8,192,96,21,254,612,1800,2646,4,426672,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,53324,28,3,32,36,96,8,192,120,20,254,635,1800,3122,863473
1,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,4553,28,-13,32,36,96,8,192,120,21,254,623,1776,2431,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,29,28,-4,32,36,64,8,192,72,21,254,585,1704,2039,3,1336800,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,236,28,-10,32,36,80,8,192,96,21,254,612,1800,2534,4,468208,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,58515,28,6,32,36,96,8,192,120,20,254,635,1800,3122,300584
1,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,4208,28,14,32,36,96,8,192,120,21,254,623,1776,2431,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,30,28,-7,32,36,64,8,192,72,21,254,585,1704,2039,3,384520,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,155,28,13,32,36,96,8,192,120,21,254,632,1824,2743,4,660528,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,82556,28,0,32,36,96,8,192,120,20,254,635,1800,3122,214525
1,77808,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,9717,28,-13,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,30,28,-9,32,36,64,8,192,72,21,254,585,1704,2039,3,360128,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,150,28,-9,32,36,96,8,192,120,21,254,632,1824,2695,4,96096,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,12002,28,1,32,36,96,8,192,120,20,254,635,1800,3122,509057
1,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,1669,28,1,32,36,96,8,192,120,21,254,623,1776,2431,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,34,28,3,32,36,64,8,192,72,21,254,585,1704,2039,3,1225920,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,226,28,5,32,36,80,8,192,96,21,254,612,1800,2534,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,26739,28,-3,32,36,112,8,192,144,20,254,655,1824,3227,479909
1,56848,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,7096,28,-12,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,34,28,17,32,36,64,8,192,72,21,254,585,1704,2039,3,1382496,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,240,28,13,32,36,80,8,192,96,21,254,612,1800,2582,4,232256,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,29024,28,15,32,36,96,8,192,120,20,254,635,1800,3122,754022
1,50480,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,6300,28,18,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,30,28,-1,32,36,64,8,192,72,21,254,585,1704,2039,3,2117128,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,297,28,-5,32,36,80,8,192,96,21,254,612,1800,2630,4,287872,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,35975,28,11,32,36,96,8,192,120,20,254,635,1800,3122,597992
1,30480,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,3802,28,-8,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,35,28,-13,32,36,64,8,192,72,21,254,585,1704,2039,3,169864,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,103,28,-13,32,36,96,8,192,120,21,254,632,1824,2663,4,320848,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,40096,28,10,32,36,96,8,192,120,20,254,635,1800,3122,584690
1,43136,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,5382,28,-1,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,31,28,0,32,36,64,8,192,72,21,254,585,1704,2039,3,1618112,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,318,28,-5,32,36,96,8,192,120,21,254,632,1824,2695,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,73964,28,6,32,36,112,8,192,144,20,254,655,1824,3227,580995
1,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,1226,28,16,32,36,96,8,192,120,21,254,623,1776,2431,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,31,28,14,32,36,64,8,192,72,21,254,585,1704,2039,3,1607944,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,317,28,-12,32,36,96,8,192,120,21,254,632,1824,2695,4,292496,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,36553,28,3,32,36,96,8,192,120,20,254,635,1800,3122,538354
1,57120,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,7129,28,16,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,31,28,-11,32,36,64,8,192,72,21,254,585,1704,2039,3,824584,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,227,28,13,32,36,96,8,192,120,21,254,632,1824,2695,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,62603,28,-13,32,36,112,8,192,144,20,254,655,1824,3227,476618
1,9872,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,1226,28,-11,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,31,28,-14,32,36,64,8,192,72,21,254,585,1704,2039,3,2411848,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,317,28,18,32,36,80,8,192,96,21,254,612,1800,2534,4,292512,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,36553,28,7,32,36,96,8,192,120,20,254,635,1800,3122,496139
1,70704,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,8829,28,-11,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,35,28,-4,32,36,64,8,192,72,21,254,585,1704,2039,3,1524192,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,252,28,-13,32,36,80,8,192,96,21,254,612,1800,2582,4,345952,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,43234,28,7,32,36,96,8,192,120,20,254,635,1800,3122,1081482
1,79920,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,9982,28,-7,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,36,28,18,32,36,64,8,192,72,21,254,585,1704,2039,3,1622496,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,260,28,-12,32,36,80,8,192,96,21,254,612,1800,2582,4,655136,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,81881,28,17,32,36,96,8,192,120,20,254,635,1800,3122,1512015
1,18608,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,2318,28,18,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,34,28,-15,32,36,64,8,192,72,21,254,585,1704,2039,3,547720,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,185,28,-9,32,36,96,8,192,120,21,254,632,1824,2775,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,43523,28,-6,32,36,112,8,192,144,20,254,655,1824,3227,441227
1,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,4439,28,-15,32,36,96,8,192,120,21,254,623,1776,2431,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,33,28,11,32,36,64,8,192,72,21,254,585,1704,2039,3,803848,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,183,28,-11,32,36,80,8,192,96,21,254,612,1800,2534,4,250176,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,31261,28,-5,32,36,96,8,192,120,20,254,635,1800,3122,377569
1,63024,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,7870,28,10,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,35,28,1,32,36,64,8,192,72,21,254,585,1704,2039,3,576712,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,155,28,2,32,36,80,8,192,96,21,254,612,1800,2630,4,170864,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,21349,28,-13,32,36,96,8,192,120,20,254,635,1800,3122,826198
1,35888,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,4476,28,0,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,30,28,-11,32,36,64,8,192,72,21,254,585,1704,2039,3,1258696,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,229,28,14,32,36,80,8,192,96,21,254,612,1800,2534,4,131072,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,16375,28,16,32,36,96,8,192,120,20,254,635,1800,3122,287747
1,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,9717,28,-3,32,36,96,8,192,120,21,254,623,1776,2431,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,30,28,19,32,36,64,8,192,72,21,254,585,1704,2039,3,540096,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,150,28,9,32,36,80,8,192,96,21,254,612,1800,2534,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,12002,28,-6,32,36,112,8,192,144,20,254,655,1824,3227,568775
1,22448,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,2798,28,9,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,35,28,-2,32,36,64,8,192,72,21,254,585,1704,2039,3,891264,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,236,28,9,32,36,96,8,192,120,21,254,632,1824,2695,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,24555,28,13,32,36,112,8,192,144,20,254,655,1824,3227,657730
1,35872,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,4476,28,14,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,30,28,-13,32,36,64,8,192,72,21,254,585,1704,2039,3,839176,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,229,28,0,32,36,96,8,192,120,21,254,632,1824,2695,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,16375,28,4,32,36,112,8,192,144,20,254,655,1824,3227,271106
1,19376,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,2414,28,18,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,30,28,14,32,36,64,8,192,72,21,254,585,1704,2039,3,1976968,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,287,28,0,32,36,80,8,192,96,21,254,612,1800,2598,4,200368,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,25037,28,-8,32,36,96,8,192,120,20,254,635,1800,3122,362196
