id,.bss,.comment,.data,.dynamic,.dynstr,.dynsym,.eh_frame,.eh_frame_hdr,.fini,.fini_array,.gnu.hash,.gnu.version,.gnu.version_r,.got,.init,.init_array,.input_size,.interp,.nice_value,.note.ABI-tag,.note.gnu.build-id,.plt,.plt.got,.rela.dyn,.rela.plt,.rodata,.shstrtab,.strtab,.symtab,.text,start_time,end_time,total_time
mat,1038432,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,208,28,6,32,36,80,8,192,96,21,254,612,1800,2630,1525357945266779,1525357945380375,113596
mat,230528,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,120,28,9,32,36,96,8,192,120,21,254,632,1824,2695,1525357945396428,1525357945419804,23376
mat,2074560,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,294,28,18,32,36,80,8,192,96,21,254,612,1800,2534,1525357945440761,1525357945762726,321965
mat,2741952,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,338,28,13,32,36,80,8,192,96,21,254,612,1800,2534,1525357945785452,1525357946274121,488669
mat,1763712,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,332,28,10,32,36,96,8,192,120,21,254,632,1824,2695,1525357946299497,1525357946725308,425811
mat,1647552,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,262,28,8,32,36,80,8,192,96,21,254,612,1800,2534,1525357946746866,1525357946975118,228252
mat,693696,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,170,28,3,32,36,80,8,192,96,21,254,612,1800,2534,1525357946992748,1525357947049040,56292
mat,290496,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,110,28,15,32,36,80,8,192,96,21,254,612,1800,2502,1525357947065887,1525357947086085,20198
mat,622216,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,161,28,7,32,36,80,8,192,96,21,254,612,1800,2598,1525357947101254,1525357947154421,53167
mat,1838856,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,339,28,6,32,36,96,8,192,120,21,254,632,1824,2695,1525357947179395,1525357947642712,463317
mat,1371016,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,239,28,18,32,36,80,8,192,96,21,254,612,1800,2534,1525357947660719,1525357947815362,154643
mat,450568,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,137,28,18,32,36,80,8,192,96,21,254,612,1800,2598,1525357947834577,1525357947870026,35449
mat,661440,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,166,28,18,32,36,80,8,192,96,21,254,612,1800,2534,1525357947888007,1525357947948293,60286
mat,1218944,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,276,28,12,32,36,96,8,192,120,21,254,632,1824,2695,1525357947972824,1525357948182838,210014
mat,669448,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,167,28,9,32,36,80,8,192,96,21,254,612,1800,2534,1525357948199903,1525357948251665,51762
mat,1817224,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,337,28,9,32,36,96,8,192,120,21,254,632,1824,2695,1525357948277755,1525357948675585,397830
mat,374664,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,153,28,9,32,36,96,8,192,120,21,254,632,1824,2743,1525357948692727,1525357948737625,44898
mat,1327232,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,288,28,9,32,36,96,8,192,120,21,254,632,1824,2727,1525357948761106,1525357949074650,313544
mat,1698240,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,266,28,6,32,36,80,8,192,96,21,254,612,1800,2534,1525357949095077,1525357949327666,232589
mat,803848,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,183,28,15,32,36,80,8,192,96,21,254,612,1800,2534,1525357949344357,1525357949410825,66468
mat,511680,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,146,28,1,32,36,80,8,192,96,21,254,612,1800,2630,1525357949426202,1525357949468927,42725
mat,677472,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,168,28,6,32,36,80,8,192,96,21,254,612,1800,2630,1525357949486472,1525357949557697,71225
mat,950536,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,199,28,19,32,36,80,8,192,96,21,254,612,1800,2534,1525357949575592,1525357949659979,84387
mat,803848,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,183,28,18,32,36,80,8,192,96,21,254,612,1800,2534,1525357949677694,1525357949745372,67678
mat,1371016,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,239,28,14,32,36,80,8,192,96,21,254,612,1800,2534,1525357949765297,1525357949921315,156018
mat,1723872,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,268,28,11,32,36,80,8,192,96,21,254,612,1800,2534,1525357949943007,1525357950144104,201097
mat,576712,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,155,28,10,32,36,80,8,192,96,21,254,612,1800,2630,1525357950161240,1525357950212614,51374
mat,541824,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,184,28,18,32,36,96,8,192,120,21,254,632,1824,2695,1525357950230792,1525357950292590,61798
mat,301152,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,112,28,15,32,36,80,8,192,96,21,254,612,1800,2566,1525357950309161,1525357950328699,19538
mat,274696,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,131,28,16,32,36,96,8,192,120,21,254,632,1824,2727,1525357950345406,1525357950373962,28556
mat,1817224,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,337,28,8,32,36,96,8,192,120,21,254,632,1824,2695,1525357950398141,1525357950859116,460975
mat,1669384,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,323,28,7,32,36,96,8,192,120,21,254,632,1824,2695,1525357950882690,1525357951264668,381978
mat,1949512,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,285,28,5,32,36,80,8,192,96,21,254,612,1800,2534,1525357951285432,1525357951576241,290809
mat,524296,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,181,28,10,32,36,96,8,192,120,21,254,632,1824,2695,1525357951594747,1525357951655822,61075
mat,1115264,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,264,28,13,32,36,96,8,192,120,21,254,632,1824,2727,1525357951673417,1525357951855783,182366
mat,884832,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,192,28,2,32,36,80,8,192,96,21,254,612,1800,2582,1525357951873537,1525357951969925,96388
mat,906432,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,238,28,16,32,36,96,8,192,120,21,254,632,1824,2695,1525357951991043,1525357952123959,132916
mat,312000,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,114,28,19,32,36,80,8,192,96,21,254,612,1800,2502,1525357952139740,1525357952160991,21251
mat,922080,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,196,28,11,32,36,80,8,192,96,21,254,612,1800,2534,1525357952174338,1525357952256938,82600
mat,1841608,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,277,28,8,32,36,80,8,192,96,21,254,612,1800,2534,1525357952275442,1525357952495931,220489
mat,1132224,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,266,28,17,32,36,96,8,192,120,21,254,632,1824,2695,1525357952516108,1525357952703081,186973
mat,369792,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,152,28,19,32,36,96,8,192,120,21,254,632,1824,2743,1525357952720401,1525357952762088,41687
mat,1963200,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,286,28,1,32,36,80,8,192,96,21,254,612,1800,2534,1525357952782346,1525357953076667,294321
mat,1428960,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,244,28,10,32,36,80,8,192,96,21,254,612,1800,2534,1525357953095951,1525357953249549,153598
mat,1527816,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,309,28,10,32,36,96,8,192,120,21,254,632,1824,2695,1525357953273338,1525357953570778,297440
mat,1753096,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,331,28,18,32,36,96,8,192,120,21,254,632,1824,2695,1525357953595679,1525357954034788,439109
mat,931528,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,197,28,7,32,36,80,8,192,96,21,254,612,1800,2534,1525357954053634,1525357954153146,99512
mat,2645472,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,332,28,4,32,36,80,8,192,96,21,254,612,1800,2534,1525357954177778,1525357954557880,380102
mat,1325512,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,235,28,13,32,36,80,8,192,96,21,254,612,1800,2534,1525357954577018,1525357954737797,160779
mat,306568,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,113,28,16,32,36,80,8,192,96,21,254,612,1800,2502,1525357954756208,1525357954773379,17171
mat,287424,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,134,28,11,32,36,96,8,192,120,21,254,632,1824,2695,1525357954787777,1525357954814979,27202
mat,1314240,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,234,28,13,32,36,80,8,192,96,21,254,612,1800,2534,1525357954832148,1525357954996083,163935
mat,283144,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,133,28,10,32,36,96,8,192,120,21,254,632,1824,2727,1525357955013201,1525357955043643,30442
mat,504712,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,145,28,8,32,36,80,8,192,96,21,254,612,1800,2598,1525357955058880,1525357955096986,38106
mat,576712,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,155,28,18,32,36,80,8,192,96,21,254,612,1800,2630,1525357955112295,1525357955165452,53157
mat,2597896,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,329,28,1,32,36,80,8,192,96,21,254,612,1800,2646,1525357955187950,1525357955673982,486032
mat,1685512,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,265,28,7,32,36,80,8,192,96,21,254,612,1800,2598,1525357955695675,1525357955912656,216981
mat,1476192,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,248,28,8,32,36,80,8,192,96,21,254,612,1800,2582,1525357955933311,1525357956093577,160266
mat,1193608,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,223,28,16,32,36,80,8,192,96,21,254,612,1800,2534,1525357956111496,1525357956226376,114880
mat,1420992,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,298,28,4,32,36,96,8,192,120,21,254,632,1824,2695,1525357956248972,1525357956532862,283890
mat,478984,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,173,28,9,32,36,96,8,192,120,21,254,632,1824,2695,1525357956550612,1525357956604693,54081
mat,2351368,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,313,28,8,32,36,80,8,192,96,21,254,612,1800,2534,1525357956627106,1525357956967339,340233
mat,186752,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,108,28,15,32,36,96,8,192,120,21,254,632,1824,2743,1525357956982750,1525357957001481,18731
mat,1303048,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,233,28,3,32,36,80,8,192,96,21,254,612,1800,2534,1525357957021336,1525357957169753,148417
mat,2160096,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,300,28,4,32,36,80,8,192,96,21,254,612,1800,2534,1525357957192029,1525357957472454,280425
mat,1098432,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,262,28,11,32,36,96,8,192,120,21,254,632,1824,2695,1525357957493405,1525357957673612,180207
mat,1607944,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,317,28,8,32,36,96,8,192,120,21,254,632,1824,2695,1525357957699115,1525357958092126,393011
mat,323040,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,116,28,16,32,36,80,8,192,96,21,254,612,1800,2502,1525357958108744,1525357958130971,22227
mat,817344,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,226,28,14,32,36,96,8,192,120,21,254,632,1824,2695,1525357958150417,1525357958264162,113745
mat,894088,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,193,28,11,32,36,80,8,192,96,21,254,612,1800,2598,1525357958282449,1525357958366665,84216
mat,1281544,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,283,28,12,32,36,96,8,192,120,21,254,632,1824,2695,1525357958389498,1525357958620531,231033
mat,541824,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,184,28,13,32,36,96,8,192,120,21,254,632,1824,2695,1525357958641599,1525357958700503,58904
mat,477256,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,141,28,17,32,36,80,8,192,96,21,254,612,1800,2534,1525357958717496,1525357958750928,33432
mat,726024,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,213,28,18,32,36,96,8,192,120,21,254,632,1824,2695,1525357958769536,1525357958864778,95242
mat,2262088,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,307,28,7,32,36,80,8,192,96,21,254,612,1800,2534,1525357958889078,1525357959214151,325073
mat,484032,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,142,28,5,32,36,80,8,192,96,21,254,612,1800,2534,1525357959230417,1525357959270278,39861
mat,830400,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,186,28,11,32,36,80,8,192,96,21,254,612,1800,2534,1525357959286428,1525357959355798,69370
mat,2411848,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,317,28,14,32,36,80,8,192,96,21,254,612,1800,2534,1525357959379353,1525357959777278,397925
mat,1132224,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,266,28,11,32,36,96,8,192,120,21,254,632,1824,2695,1525357959799753,1525357959988315,188562
mat,249792,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,102,28,10,32,36,80,8,192,96,21,254,612,1800,2502,1525357960004860,1525357960020814,15954
mat,884832,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,192,28,8,32,36,80,8,192,96,21,254,612,1800,2582,1525357960038723,1525357960135602,96879
mat,1763712,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,332,28,3,32,36,96,8,192,120,21,254,632,1824,2695,1525357960159434,1525357960574375,414941
mat,645600,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,164,28,4,32,36,80,8,192,96,21,254,612,1800,2630,1525357960591626,1525357960657389,65763
mat,1382496,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,240,28,7,32,36,80,8,192,96,21,254,612,1800,2582,1525357960677545,1525357960843114,165569
mat,478984,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,173,28,5,32,36,96,8,192,120,21,254,632,1824,2695,1525357960860119,1525357960914427,54308
mat,1721472,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,328,28,18,32,36,96,8,192,120,21,254,632,1824,2743,1525357960938302,1525357961357367,419065
mat,2457696,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,320,28,15,32,36,80,8,192,96,21,254,612,1800,2582,1525357961381510,1525357961826589,445079
mat,710112,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,172,28,1,32,36,80,8,192,96,21,254,612,1800,2534,1525357961844012,1525357961901460,57448
mat,451712,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,168,28,5,32,36,96,8,192,120,21,254,632,1824,2743,1525357961918796,1525357961973643,54847
mat,1567624,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,313,28,11,32,36,96,8,192,120,21,254,632,1824,2695,1525357961996175,1525357962318884,322709
mat,912712,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,195,28,17,32,36,80,8,192,96,21,254,612,1800,2614,1525357962337239,1525357962437965,100726
mat,1517952,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,308,28,19,32,36,96,8,192,120,21,254,632,1824,2695,1525357962453168,1525357962774615,321447
mat,259680,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,104,28,4,32,36,80,8,192,96,21,254,612,1800,2614,1525357962788916,1525357962805845,16929
mat,1721472,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,328,28,16,32,36,96,8,192,120,21,254,632,1824,2743,1525357962828787,1525357963305736,476949
mat,525792,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,148,28,11,32,36,80,8,192,96,21,254,612,1800,2630,1525357963321544,1525357963371934,50390
mat,1963200,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,286,28,16,32,36,80,8,192,96,21,254,612,1800,2534,1525357963391934,1525357963684073,292139
mat,1056904,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,257,28,10,32,36,96,8,192,120,21,254,632,1824,2711,1525357963705490,1525357963877708,172218
mat,922080,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,196,28,10,32,36,80,8,192,96,21,254,612,1800,2534,1525357963897157,1525357963978459,81302
mat,1109512,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,215,28,5,32,36,80,8,192,96,21,254,612,1800,2534,1525357963996239,1525357964101135,104896
mat,296064,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,136,28,4,32,36,96,8,192,120,21,254,632,1824,2727,1525357964118307,1525357964148266,29959
mat,547336,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,151,28,19,32,36,80,8,192,96,21,254,612,1800,2534,1525357964164117,1525357964205464,41347
mat,2442376,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,319,28,15,32,36,80,8,192,96,21,254,612,1800,2598,1525357964227717,1525357964607209,379492
mat,1123720,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,265,28,12,32,36,96,8,192,120,21,254,632,1824,2727,1525357964629306,1525357964832124,202818
mat,327304,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,143,28,17,32,36,96,8,192,120,21,254,632,1824,2727,1525357964848681,1525357964885104,36423
mat,677472,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,168,28,3,32,36,80,8,192,96,21,254,612,1800,2630,1525357964901296,1525357964972788,71492
mat,989128,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,203,28,5,32,36,80,8,192,96,21,254,612,1800,2534,1525357964990601,1525357965079953,89352
mat,393312,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,128,28,8,32,36,80,8,192,96,21,254,612,1800,2518,1525357965096106,1525357965125138,29032
mat,1161696,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,220,28,13,32,36,80,8,192,96,21,254,612,1800,2534,1525357965143321,1525357965255987,112666
mat,1922248,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,283,28,3,32,36,80,8,192,96,21,254,612,1800,2534,1525357965278109,1525357965513085,234976
mat,2321416,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,311,28,19,32,36,80,8,192,96,21,254,612,1800,2534,1525357965536934,1525357965912794,375860
mat,1280776,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,231,28,16,32,36,80,8,192,96,21,254,612,1800,2534,1525357965932019,1525357966078060,146041
mat,1269696,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,230,28,6,32,36,80,8,192,96,21,254,612,1800,2534,1525357966097412,1525357966247799,150387
mat,411976,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,131,28,11,32,36,80,8,192,96,21,254,612,1800,2598,1525357966264150,1525357966295427,31277
mat,530112,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,182,28,18,32,36,96,8,192,120,21,254,632,1824,2695,1525357966313320,1525357966375597,62277
mat,884832,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,192,28,3,32,36,80,8,192,96,21,254,612,1800,2582,1525357966394762,1525357966491917,97155
mat,2519520,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,324,28,7,32,36,80,8,192,96,21,254,612,1800,2662,1525357966515219,1525357966948938,433719
mat,540096,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,150,28,3,32,36,80,8,192,96,21,254,612,1800,2534,1525357966965591,1525357967011888,46297
mat,1291872,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,232,28,3,32,36,80,8,192,96,21,254,612,1800,2534,1525357967031720,1525357967163591,131871
mat,1166528,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,270,28,17,32,36,96,8,192,120,21,254,632,1824,2695,1525357967186120,1525357967383032,196912
mat,300424,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,137,28,16,32,36,96,8,192,120,21,254,632,1824,2727,1525357967399557,1525357967432654,33097
mat,274888,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,107,28,12,32,36,80,8,192,96,21,254,612,1800,2502,1525357967447197,1525357967465060,17863
mat,1841608,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,277,28,9,32,36,80,8,192,96,21,254,612,1800,2534,1525357967485615,1525357967723938,238323
mat,399552,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,158,28,1,32,36,96,8,192,120,21,254,632,1824,2695,1525357967741349,1525357967783746,42397
mat,922080,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,196,28,9,32,36,80,8,192,96,21,254,612,1800,2534,1525357967800401,1525357967882026,81625
mat,565632,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,188,28,1,32,36,96,8,192,120,21,254,632,1824,2695,1525357967899391,1525357967968095,68704
mat,1325512,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,235,28,1,32,36,80,8,192,96,21,254,612,1800,2534,1525357967987700,1525357968147291,159591
mat,1172296,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,221,28,6,32,36,80,8,192,96,21,254,612,1800,2534,1525357968167324,1525357968280608,113284
mat,1881696,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,280,28,19,32,36,80,8,192,96,21,254,612,1800,2534,1525357968302839,1525357968529580,226741
mat,254728,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,103,28,3,32,36,80,8,192,96,21,254,612,1800,2502,1525357968545181,1525357968560661,15480
mat,1161696,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,220,28,12,32,36,80,8,192,96,21,254,612,1800,2534,1525357968578795,1525357968692843,114048
mat,1417288,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,243,28,3,32,36,80,8,192,96,21,254,612,1800,2694,1525357968712800,1525357968909596,196796
mat,2473096,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,321,28,14,32,36,80,8,192,96,21,254,612,1800,2598,1525357968933510,1525357969336320,402810
mat,530112,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,182,28,16,32,36,96,8,192,120,21,254,632,1824,2695,1525357969355274,1525357969417585,62311
mat,718408,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,173,28,8,32,36,80,8,192,96,21,254,612,1800,2534,1525357969434137,1525357969490458,56321
mat,1597632,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,258,28,3,32,36,80,8,192,96,21,254,612,1800,2582,1525357969511336,1525357969698713,187377
mat,1476192,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,248,28,4,32,36,80,8,192,96,21,254,612,1800,2582,1525357969718887,1525357969879226,160339
mat,484032,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,142,28,2,32,36,80,8,192,96,21,254,612,1800,2534,1525357969895546,1525357969935183,39637
mat,984192,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,248,28,17,32,36,96,8,192,120,21,254,632,1824,2727,1525357969953166,1525357970103320,150154
